-150.000000	4.910000
-145.000000	5.240000
-140.000000	5.660000
-135.000000	6.170000
-130.000000	6.780000
-125.000000	7.540000
-120.000000	8.460000
-115.000000	9.590000
-110.000000	10.960000
-105.000000	12.630000
-100.000000	14.660000
-95.000000	17.110000
-90.000000	20.040000
-85.000000	23.480000
-80.000000	27.360000
-75.000000	31.410000
-70.000000	35.010000
-65.000000	37.060000
-60.000000	36.380000
-55.000000	32.580000
-50.000000	26.680000
-45.000000	20.450000
-40.000000	15.160000
-35.000000	11.210000
-30.000000	8.470000
-25.000000	6.650000
-20.000000	5.470000
-15.000000	4.710000
-10.000000	4.220000
-5.000000	3.910000
0.000000	3.710000
5.000000	3.590000
10.000000	3.510000
15.000000	3.460000
20.000000	3.430000
25.000000	3.410000
30.000000	3.390000
35.000000	3.390000
40.000000	3.380000
45.000000	3.380000
50.000000	3.380000
55.000000	3.370000
60.000000	3.370000
65.000000	3.370000
70.000000	3.370000
75.000000	3.370000
80.000000	3.370000
85.000000	3.370000
90.000000	3.370000
95.000000	3.370000
100.000000	3.370000
105.000000	3.370000
110.000000	3.370000
115.000000	3.370000
120.000000	3.370000
125.000000	3.370000
130.000000	3.370000
135.000000	3.370000
140.000000	3.370000
145.000000	3.370000
150.000000	3.370000
