-150.000000	0.700000
-145.000000	0.700000
-140.000000	0.700000
-135.000000	0.700000
-130.000000	0.700000
-125.000000	0.700000
-120.000000	0.700000
-115.000000	0.700000
-110.000000	0.700000
-105.000000	0.700000
-100.000000	0.700000
-95.000000	0.750000
-90.000000	0.820000
-85.000000	0.900000
-80.000000	0.990000
-75.000000	1.100000
-70.000000	1.230000
-65.000000	1.380000
-60.000000	1.550000
-55.000000	1.740000
-50.000000	1.910000
-45.000000	2.040000
-40.000000	2.090000
-35.000000	2.030000
-30.000000	1.880000
-25.000000	1.690000
-20.000000	1.470000
-15.000000	1.280000
-10.000000	1.110000
-5.000000	0.970000
0.000000	0.850000
5.000000	0.760000
10.000000	0.680000
15.000000	0.610000
20.000000	0.560000
25.000000	0.520000
30.000000	0.480000
35.000000	0.440000
40.000000	0.410000
45.000000	0.390000
50.000000	0.370000
55.000000	0.350000
60.000000	0.330000
65.000000	0.310000
70.000000	0.300000
75.000000	0.280000
80.000000	0.270000
85.000000	0.260000
90.000000	0.250000
95.000000	0.240000
100.000000	0.230000
105.000000	0.230000
110.000000	0.230000
115.000000	0.230000
120.000000	0.230000
125.000000	0.230000
130.000000	0.230000
135.000000	0.230000
140.000000	0.230000
145.000000	0.230000
150.000000	0.230000
