-100.000000	0.000000
-95.000000	0.000000
-90.000000	0.000000
-85.000000	0.000001
-80.000000	0.000003
-75.000000	0.000013
-70.000000	0.000060
-65.000000	0.000258
-60.000000	0.000944
-55.000000	0.002214
-50.000000	0.002652
-45.000000	0.002307
-40.000000	0.001982
-35.000000	0.001787
-30.000000	0.001676
-25.000000	0.001611
-20.000000	0.001572
-15.000000	0.001549
-10.000000	0.001534
-5.000000	0.001524
0.000000	0.001518
5.000000	0.001514
10.000000	0.001511
15.000000	0.001510
20.000000	0.001508
25.000000	0.001508
30.000000	0.001507
35.000000	0.001507
40.000000	0.001507
45.000000	0.001506
50.000000	0.001506
55.000000	0.001506
60.000000	0.001506
65.000000	0.001506
70.000000	0.001506
75.000000	0.001506
80.000000	0.001506
85.000000	0.001506
90.000000	0.001506
95.000000	0.001506
100.000000	0.001506
