-100.000000	0.000000
-95.000000	0.000002
-90.000000	0.000008
-85.000000	0.000034
-80.000000	0.000140
-75.000000	0.000572
-70.000000	0.002270
-65.000000	0.008539
-60.000000	0.028753
-55.000000	0.075448
-50.000000	0.109286
-45.000000	0.063314
-40.000000	0.020372
-35.000000	0.005343
-30.000000	0.001308
-25.000000	0.000311
-20.000000	0.000073
-15.000000	0.000017
-10.000000	0.000004
-5.000000	0.000001
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
