-100.000000	0.999655
-95.000000	0.999395
-90.000000	0.998939
-85.000000	0.998143
-80.000000	0.996749
-75.000000	0.994316
-70.000000	0.990078
-65.000000	0.982735
-60.000000	0.970122
-55.000000	0.948776
-50.000000	0.913538
-45.000000	0.857696
-40.000000	0.774685
-35.000000	0.662312
-30.000000	0.528037
-25.000000	0.389578
-20.000000	0.266894
-15.000000	0.171961
-10.000000	0.105917
-5.000000	0.063299
0.000000	0.037118
5.000000	0.021517
10.000000	0.012388
15.000000	0.007105
20.000000	0.004065
25.000000	0.002323
30.000000	0.001326
35.000000	0.000757
40.000000	0.000432
45.000000	0.000246
50.000000	0.000141
55.000000	0.000080
60.000000	0.000046
65.000000	0.000026
70.000000	0.000015
75.000000	0.000008
80.000000	0.000005
85.000000	0.000003
90.000000	0.000002
95.000000	0.000001
100.000000	0.000001
