-150.000000	0.000796
-145.000000	0.001219
-140.000000	0.001863
-135.000000	0.002836
-130.000000	0.004299
-125.000000	0.006487
-120.000000	0.009736
-115.000000	0.014518
-110.000000	0.021480
-105.000000	0.031485
-100.000000	0.045630
-95.000000	0.065226
-90.000000	0.091702
-85.000000	0.126405
-80.000000	0.170272
-75.000000	0.223444
-70.000000	0.284952
-65.000000	0.352638
-60.000000	0.423444
-55.000000	0.493989
-50.000000	0.561225
-45.000000	0.622909
-40.000000	0.677774
-35.000000	0.725431
-30.000000	0.766133
-25.000000	0.800512
-20.000000	0.829368
-15.000000	0.853524
-10.000000	0.873751
-5.000000	0.890722
0.000000	0.905010
5.000000	0.917091
10.000000	0.927353
15.000000	0.936111
20.000000	0.943622
25.000000	0.950093
30.000000	0.955694
35.000000	0.960561
40.000000	0.964807
45.000000	0.968526
50.000000	0.971793
55.000000	0.974672
60.000000	0.977217
65.000000	0.979473
70.000000	0.981477
75.000000	0.983261
80.000000	0.984854
85.000000	0.986278
90.000000	0.987554
95.000000	0.988699
100.000000	0.989728
105.000000	0.990654
110.000000	0.991489
115.000000	0.992243
120.000000	0.992924
125.000000	0.993541
130.000000	0.994099
135.000000	0.994606
140.000000	0.995066
145.000000	0.995483
150.000000	0.995863
