-150.000000	0.030000
-145.000000	0.030000
-140.000000	0.030000
-135.000000	0.030000
-130.000000	0.030000
-125.000000	0.030000
-120.000000	0.030000
-115.000000	0.030000
-110.000000	0.030000
-105.000000	0.030000
-100.000000	0.030000
-95.000000	0.040000
-90.000000	0.050000
-85.000000	0.060000
-80.000000	0.080000
-75.000000	0.110000
-70.000000	0.140000
-65.000000	0.180000
-60.000000	0.230000
-55.000000	0.290000
-50.000000	0.360000
-45.000000	0.420000
-40.000000	0.480000
-35.000000	0.500000
-30.000000	0.500000
-25.000000	0.480000
-20.000000	0.440000
-15.000000	0.390000
-10.000000	0.350000
-5.000000	0.310000
0.000000	0.280000
5.000000	0.250000
10.000000	0.230000
15.000000	0.200000
20.000000	0.190000
25.000000	0.170000
30.000000	0.160000
35.000000	0.150000
40.000000	0.140000
45.000000	0.130000
50.000000	0.120000
55.000000	0.120000
60.000000	0.110000
65.000000	0.110000
70.000000	0.100000
75.000000	0.100000
80.000000	0.090000
85.000000	0.090000
90.000000	0.090000
95.000000	0.080000
100.000000	0.080000
105.000000	0.080000
110.000000	0.080000
115.000000	0.080000
120.000000	0.080000
125.000000	0.080000
130.000000	0.080000
135.000000	0.080000
140.000000	0.080000
145.000000	0.080000
150.000000	0.080000
