-150.000000	0.991873
-145.000000	0.991873
-140.000000	0.991873
-135.000000	0.991873
-130.000000	0.991873
-125.000000	0.991873
-120.000000	0.991873
-115.000000	0.991873
-110.000000	0.991873
-105.000000	0.991873
-100.000000	0.991873
-95.000000	0.988027
-90.000000	0.982390
-85.000000	0.974174
-80.000000	0.962271
-75.000000	0.945190
-70.000000	0.921014
-65.000000	0.887435
-60.000000	0.842027
-55.000000	0.782785
-50.000000	0.709005
-45.000000	0.622256
-40.000000	0.526903
-35.000000	0.429547
-30.000000	0.337351
-25.000000	0.256062
-20.000000	0.188780
-15.000000	0.135946
-10.000000	0.096146
-5.000000	0.067094
0.000000	0.046370
5.000000	0.031828
10.000000	0.021743
15.000000	0.014805
20.000000	0.010058
25.000000	0.006822
30.000000	0.004623
35.000000	0.004623
40.000000	0.004623
45.000000	0.004623
50.000000	0.004623
55.000000	0.004623
60.000000	0.004623
65.000000	0.004623
70.000000	0.004623
75.000000	0.004623
80.000000	0.004623
85.000000	0.004623
90.000000	0.004623
95.000000	0.004623
100.000000	0.004623
105.000000	0.004623
110.000000	0.004623
115.000000	0.004623
120.000000	0.004623
125.000000	0.004623
130.000000	0.004623
135.000000	0.004623
140.000000	0.004623
145.000000	0.004623
150.000000	0.004623
