-100.000000	1.000000
-95.000000	1.000000
-90.000000	1.000000
-85.000000	0.999998
-80.000000	0.999991
-75.000000	0.999955
-70.000000	0.999760
-65.000000	0.998729
-60.000000	0.993307
-55.000000	0.965555
-50.000000	0.841131
-45.000000	0.499971
-40.000000	0.158826
-35.000000	0.034439
-30.000000	0.006693
-25.000000	0.001271
-20.000000	0.000240
-15.000000	0.000045
-10.000000	0.000009
-5.000000	0.000002
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
