-100.000000	1325.190000
-95.000000	1100.490000
-90.000000	915.800000
-85.000000	764.000000
-80.000000	639.220000
-75.000000	536.660000
-70.000000	452.350000
-65.000000	383.000000
-60.000000	325.880000
-55.000000	278.790000
-50.000000	240.190000
-45.000000	208.730000
-40.000000	182.960000
-35.000000	161.730000
-30.000000	144.230000
-25.000000	129.820000
-20.000000	117.970000
-15.000000	108.220000
-10.000000	100.210000
-5.000000	93.620000
0.000000	88.200000
5.000000	83.750000
10.000000	80.090000
15.000000	77.090000
20.000000	74.620000
25.000000	72.580000
30.000000	70.910000
35.000000	69.540000
40.000000	68.410000
45.000000	67.490000
50.000000	66.720000
55.000000	66.100000
60.000000	65.580000
65.000000	65.160000
70.000000	64.810000
75.000000	64.530000
80.000000	64.290000
85.000000	64.100000
90.000000	63.940000
95.000000	63.810000
100.000000	63.700000
