-100.000000	0.000000
-95.000000	0.000000
-90.000000	0.000001
-85.000000	0.000004
-80.000000	0.000017
-75.000000	0.000074
-70.000000	0.000304
-65.000000	0.001158
-60.000000	0.003714
-55.000000	0.008003
-50.000000	0.009638
-45.000000	0.007677
-40.000000	0.005150
-35.000000	0.003242
-30.000000	0.001986
-25.000000	0.001199
-20.000000	0.000717
-15.000000	0.000425
-10.000000	0.000251
-5.000000	0.000147
0.000000	0.000085
5.000000	0.000049
10.000000	0.000028
15.000000	0.000016
20.000000	0.000009
25.000000	0.000005
30.000000	0.000003
35.000000	0.000002
40.000000	0.000001
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
