-100.000000	0.040000
-95.000000	0.050000
-90.000000	0.060000
-85.000000	0.080000
-80.000000	0.100000
-75.000000	0.120000
-70.000000	0.160000
-65.000000	0.200000
-60.000000	0.240000
-55.000000	0.280000
-50.000000	0.300000
-45.000000	0.290000
-40.000000	0.250000
-35.000000	0.200000
-30.000000	0.150000
-25.000000	0.110000
-20.000000	0.080000
-15.000000	0.070000
-10.000000	0.060000
-5.000000	0.050000
0.000000	0.050000
5.000000	0.040000
10.000000	0.040000
15.000000	0.040000
20.000000	0.040000
25.000000	0.040000
30.000000	0.040000
35.000000	0.040000
40.000000	0.040000
45.000000	0.040000
50.000000	0.040000
55.000000	0.040000
60.000000	0.040000
65.000000	0.040000
70.000000	0.040000
75.000000	0.040000
80.000000	0.040000
85.000000	0.040000
90.000000	0.040000
95.000000	0.040000
100.000000	0.040000
