-100.000000	0.012554
-95.000000	0.019977
-90.000000	0.031717
-85.000000	0.050206
-80.000000	0.079146
-75.000000	0.124023
-70.000000	0.192638
-65.000000	0.295288
-60.000000	0.443838
-55.000000	0.648365
-50.000000	0.910335
-45.000000	1.214036
-40.000000	1.523200
-35.000000	1.790815
-30.000000	1.979534
-25.000000	2.075433
-20.000000	2.086860
-15.000000	2.033165
-10.000000	1.934509
-5.000000	1.807011
0.000000	1.662004
5.000000	1.506471
10.000000	1.344900
15.000000	1.179896
20.000000	1.012960
25.000000	0.844960
30.000000	0.676366
35.000000	0.507457
40.000000	0.338380
45.000000	0.169216
50.000000	0.000006
55.000000	-0.169215
60.000000	-0.338447
65.000000	-0.507684
70.000000	-0.676920
75.000000	-0.846160
80.000000	-1.015393
85.000000	-1.184633
90.000000	-1.353861
95.000000	-1.523099
100.000000	-1.692337
