-150.000000	46.830000
-145.000000	46.300000
-140.000000	45.750000
-135.000000	45.180000
-130.000000	44.580000
-125.000000	43.950000
-120.000000	43.290000
-115.000000	42.600000
-110.000000	41.870000
-105.000000	41.120000
-100.000000	40.340000
-95.000000	39.540000
-90.000000	38.730000
-85.000000	37.940000
-80.000000	37.200000
-75.000000	36.570000
-70.000000	36.140000
-65.000000	36.090000
-60.000000	36.660000
-55.000000	38.280000
-50.000000	41.640000
-45.000000	47.960000
-40.000000	59.630000
-35.000000	81.900000
-30.000000	130.350000
-25.000000	275.140000
-20.000000	550.220000
-15.000000	740.390000
-10.000000	859.500000
-5.000000	936.160000
0.000000	986.660000
5.000000	1020.670000
10.000000	1044.020000
15.000000	1060.410000
20.000000	1072.150000
25.000000	1080.760000
30.000000	1087.190000
35.000000	1092.120000
40.000000	1095.960000
45.000000	1099.010000
50.000000	1101.490000
55.000000	1103.530000
60.000000	1105.240000
65.000000	1106.680000
70.000000	1107.920000
75.000000	1109.000000
80.000000	1109.940000
85.000000	1110.770000
90.000000	1111.500000
95.000000	1112.160000
100.000000	1112.760000
105.000000	1113.290000
110.000000	1113.780000
115.000000	1114.230000
120.000000	1114.630000
125.000000	1115.010000
130.000000	1115.360000
135.000000	1115.680000
140.000000	1115.970000
145.000000	1116.250000
150.000000	1116.510000
