-100.000000	0.000000
-95.000000	0.000000
-90.000000	0.000001
-85.000000	0.000002
-80.000000	0.000010
-75.000000	0.000039
-70.000000	0.000129
-65.000000	0.000366
-60.000000	0.000929
-55.000000	0.002199
-50.000000	0.005002
-45.000000	0.011128
-40.000000	0.024347
-35.000000	0.052193
-30.000000	0.108040
-25.000000	0.209864
-20.000000	0.367187
-15.000000	0.557506
-10.000000	0.729940
-5.000000	0.850018
0.000000	0.919456
5.000000	0.955669
10.000000	0.973808
15.000000	0.982938
20.000000	0.987734
25.000000	0.990453
30.000000	0.992159
35.000000	0.993346
40.000000	0.994250
45.000000	0.994981
50.000000	0.995597
55.000000	0.996127
60.000000	0.996588
65.000000	0.996992
70.000000	0.997347
75.000000	0.997660
80.000000	0.997936
85.000000	0.998179
90.000000	0.998393
95.000000	0.998583
100.000000	0.998750
