-100.000000	0.030000
-95.000000	0.030000
-90.000000	0.030000
-85.000000	0.030000
-80.000000	0.040000
-75.000000	0.040000
-70.000000	0.040000
-65.000000	0.050000
-60.000000	0.050000
-55.000000	0.050000
-50.000000	0.060000
-45.000000	0.060000
-40.000000	0.060000
-35.000000	0.060000
-30.000000	0.050000
-25.000000	0.050000
-20.000000	0.050000
-15.000000	0.040000
-10.000000	0.040000
-5.000000	0.040000
0.000000	0.030000
5.000000	0.030000
10.000000	0.030000
15.000000	0.030000
20.000000	0.030000
25.000000	0.020000
30.000000	0.020000
35.000000	0.020000
40.000000	0.020000
45.000000	0.020000
50.000000	0.020000
55.000000	0.020000
60.000000	0.020000
65.000000	0.020000
70.000000	0.020000
75.000000	0.020000
80.000000	0.020000
85.000000	0.020000
90.000000	0.020000
95.000000	0.010000
100.000000	0.010000
