-150.000000	3.190000
-145.000000	3.400000
-140.000000	3.630000
-135.000000	3.890000
-130.000000	4.190000
-125.000000	4.550000
-120.000000	4.970000
-115.000000	5.470000
-110.000000	6.090000
-105.000000	6.850000
-100.000000	7.830000
-95.000000	9.100000
-90.000000	10.770000
-85.000000	12.970000
-80.000000	15.760000
-75.000000	18.910000
-70.000000	21.540000
-65.000000	22.280000
-60.000000	20.640000
-55.000000	17.650000
-50.000000	14.570000
-45.000000	12.010000
-40.000000	10.040000
-35.000000	8.550000
-30.000000	7.410000
-25.000000	6.530000
-20.000000	5.820000
-15.000000	5.260000
-10.000000	4.790000
-5.000000	4.400000
0.000000	4.060000
5.000000	3.780000
10.000000	3.530000
15.000000	3.310000
20.000000	3.120000
25.000000	2.950000
30.000000	2.800000
35.000000	2.660000
40.000000	2.530000
45.000000	2.420000
50.000000	2.310000
55.000000	2.220000
60.000000	2.130000
65.000000	2.050000
70.000000	1.970000
75.000000	1.910000
80.000000	1.840000
85.000000	1.780000
90.000000	1.720000
95.000000	1.670000
100.000000	1.620000
105.000000	1.570000
110.000000	1.530000
115.000000	1.490000
120.000000	1.450000
125.000000	1.410000
130.000000	1.370000
135.000000	1.340000
140.000000	1.310000
145.000000	1.270000
150.000000	1.250000
