-100.000000	0.130000
-95.000000	0.160000
-90.000000	0.190000
-85.000000	0.240000
-80.000000	0.290000
-75.000000	0.350000
-70.000000	0.420000
-65.000000	0.520000
-60.000000	0.630000
-55.000000	0.760000
-50.000000	0.850000
-45.000000	0.830000
-40.000000	0.850000
-35.000000	1.760000
-30.000000	3.160000
-25.000000	4.470000
-20.000000	5.740000
-15.000000	7.060000
-10.000000	8.450000
-5.000000	9.750000
0.000000	13.390000
5.000000	14.430000
10.000000	16.480000
15.000000	18.770000
20.000000	21.200000
25.000000	23.750000
30.000000	26.340000
35.000000	28.930000
40.000000	31.460000
45.000000	33.900000
50.000000	36.200000
55.000000	38.320000
60.000000	40.260000
65.000000	42.000000
70.000000	43.540000
75.000000	44.890000
80.000000	46.050000
85.000000	47.060000
90.000000	47.910000
95.000000	48.630000
100.000000	49.240000
