-150.000000	1.650000
-145.000000	1.650000
-140.000000	1.650000
-135.000000	1.650000
-130.000000	1.650000
-125.000000	1.650000
-120.000000	1.650000
-115.000000	1.650000
-110.000000	1.650000
-105.000000	1.650000
-100.000000	1.650000
-95.000000	2.180000
-90.000000	2.880000
-85.000000	3.800000
-80.000000	5.010000
-75.000000	6.620000
-70.000000	8.730000
-65.000000	11.520000
-60.000000	15.160000
-55.000000	19.800000
-50.000000	25.200000
-45.000000	29.490000
-40.000000	27.780000
-35.000000	18.430000
-30.000000	9.300000
-25.000000	4.460000
-20.000000	2.460000
-15.000000	1.700000
-10.000000	1.420000
-5.000000	1.310000
0.000000	1.280000
5.000000	1.260000
10.000000	1.260000
15.000000	1.260000
20.000000	1.260000
25.000000	1.260000
30.000000	1.260000
35.000000	1.260000
40.000000	1.260000
45.000000	1.260000
50.000000	1.260000
55.000000	1.260000
60.000000	1.260000
65.000000	1.260000
70.000000	1.260000
75.000000	1.260000
80.000000	1.260000
85.000000	1.260000
90.000000	1.260000
95.000000	1.260000
100.000000	1.260000
105.000000	1.260000
110.000000	1.260000
115.000000	1.260000
120.000000	1.260000
125.000000	1.260000
130.000000	1.260000
135.000000	1.260000
140.000000	1.260000
145.000000	1.260000
150.000000	1.260000
