-100.000000	3.460000
-95.000000	4.810000
-90.000000	6.640000
-85.000000	9.080000
-80.000000	12.180000
-75.000000	15.800000
-70.000000	19.430000
-65.000000	22.160000
-60.000000	23.110000
-55.000000	22.150000
-50.000000	19.900000
-45.000000	17.190000
-40.000000	14.590000
-35.000000	12.350000
-30.000000	10.510000
-25.000000	9.020000
-20.000000	7.840000
-15.000000	6.880000
-10.000000	6.110000
-5.000000	5.480000
0.000000	4.960000
5.000000	4.530000
10.000000	4.160000
15.000000	3.840000
20.000000	3.570000
25.000000	3.340000
30.000000	3.130000
35.000000	2.950000
40.000000	2.780000
45.000000	2.640000
50.000000	2.500000
55.000000	2.390000
60.000000	2.280000
65.000000	2.180000
70.000000	2.090000
75.000000	2.000000
80.000000	1.930000
85.000000	1.860000
90.000000	1.790000
95.000000	1.730000
100.000000	1.670000
