-150.000000	48.890000
-145.000000	48.890000
-140.000000	48.890000
-135.000000	48.890000
-130.000000	48.890000
-125.000000	48.890000
-120.000000	48.890000
-115.000000	48.890000
-110.000000	48.890000
-105.000000	48.890000
-100.000000	48.890000
-95.000000	62.680000
-90.000000	80.240000
-85.000000	102.370000
-80.000000	129.680000
-75.000000	161.940000
-70.000000	196.610000
-65.000000	226.640000
-60.000000	240.130000
-55.000000	227.080000
-50.000000	190.780000
-45.000000	146.500000
-40.000000	107.650000
-35.000000	79.050000
-30.000000	59.870000
-25.000000	47.600000
-20.000000	39.950000
-15.000000	35.250000
-10.000000	32.370000
-5.000000	30.630000
0.000000	29.570000
5.000000	28.930000
10.000000	28.540000
15.000000	28.310000
20.000000	28.180000
25.000000	28.090000
30.000000	28.050000
35.000000	28.020000
40.000000	28.000000
45.000000	27.990000
50.000000	27.990000
55.000000	27.990000
60.000000	27.990000
65.000000	27.980000
70.000000	27.980000
75.000000	27.980000
80.000000	27.980000
85.000000	27.990000
90.000000	27.990000
95.000000	27.990000
100.000000	27.990000
105.000000	27.990000
110.000000	27.990000
115.000000	27.990000
120.000000	27.990000
125.000000	27.990000
130.000000	27.990000
135.000000	27.990000
140.000000	27.990000
145.000000	27.990000
150.000000	27.990000
