-100.000000	0.997957
-95.000000	0.995600
-90.000000	0.990235
-85.000000	0.976745
-80.000000	0.936934
-75.000000	0.806799
-70.000000	0.485413
-65.000000	0.156837
-60.000000	0.033426
-55.000000	0.006300
-50.000000	0.001173
-45.000000	0.000223
-40.000000	0.000044
-35.000000	0.000009
-30.000000	0.000002
-25.000000	0.000000
-20.000000	0.000000
-15.000000	0.000000
-10.000000	0.000000
-5.000000	0.000000
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
