-100.000000	0.998397
-95.000000	0.996619
-90.000000	0.992883
-85.000000	0.985079
-80.000000	0.968984
-75.000000	0.936644
-70.000000	0.874936
-65.000000	0.768013
-60.000000	0.610383
-55.000000	0.425734
-50.000000	0.259709
-45.000000	0.142378
-40.000000	0.072838
-35.000000	0.035844
-30.000000	0.017288
-25.000000	0.008256
-20.000000	0.003924
-15.000000	0.001861
-10.000000	0.000881
-5.000000	0.000417
0.000000	0.000198
5.000000	0.000093
10.000000	0.000044
15.000000	0.000021
20.000000	0.000010
25.000000	0.000005
30.000000	0.000002
35.000000	0.000001
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
