-100.000000	0.000000
-95.000000	0.000000
-90.000000	0.000000
-85.000000	0.000000
-80.000000	0.000000
-75.000000	0.000000
-70.000000	0.000000
-65.000000	0.000001
-60.000000	0.000018
-55.000000	0.000201
-50.000000	0.001217
-45.000000	0.002945
-40.000000	0.003958
-35.000000	0.004337
-30.000000	0.004434
-25.000000	0.004404
-20.000000	0.004307
-15.000000	0.004168
-10.000000	0.003999
-5.000000	0.003806
0.000000	0.003592
5.000000	0.003360
10.000000	0.003114
15.000000	0.002858
20.000000	0.002597
25.000000	0.002337
30.000000	0.002082
35.000000	0.001837
40.000000	0.001606
45.000000	0.001393
50.000000	0.001198
55.000000	0.001024
60.000000	0.000869
65.000000	0.000733
70.000000	0.000616
75.000000	0.000515
80.000000	0.000430
85.000000	0.000357
90.000000	0.000296
95.000000	0.000245
100.000000	0.000202
