-150.000000	1.000000
-145.000000	1.000000
-140.000000	1.000000
-135.000000	1.000000
-130.000000	1.000000
-125.000000	1.000000
-120.000000	1.000000
-115.000000	1.000000
-110.000000	1.000000
-105.000000	1.000000
-100.000000	1.000000
-95.000000	0.999999
-90.000000	0.999998
-85.000000	0.999993
-80.000000	0.999975
-75.000000	0.999909
-70.000000	0.999651
-65.000000	0.998812
-60.000000	0.995875
-55.000000	0.985504
-50.000000	0.950114
-45.000000	0.842228
-40.000000	0.600878
-35.000000	0.301952
-30.000000	0.115334
-25.000000	0.041936
-20.000000	0.017521
-15.000000	0.009155
-10.000000	0.005775
-5.000000	0.004052
0.000000	0.002980
5.000000	0.002233
10.000000	0.001686
15.000000	0.001275
20.000000	0.000966
25.000000	0.000732
30.000000	0.000554
35.000000	0.000420
40.000000	0.000318
45.000000	0.000241
50.000000	0.000182
55.000000	0.000138
60.000000	0.000105
65.000000	0.000079
70.000000	0.000060
75.000000	0.000046
80.000000	0.000034
85.000000	0.000026
90.000000	0.000020
95.000000	0.000015
100.000000	0.000011
105.000000	0.000009
110.000000	0.000007
115.000000	0.000005
120.000000	0.000004
125.000000	0.000003
130.000000	0.000002
135.000000	0.000002
140.000000	0.000001
145.000000	0.000001
150.000000	0.000001
