-100.000000	0.025997
-95.000000	0.041896
-90.000000	0.065137
-85.000000	0.095877
-80.000000	0.130476
-75.000000	0.160002
-70.000000	0.172959
-65.000000	0.162743
-60.000000	0.132864
-55.000000	0.093701
-50.000000	0.055642
-45.000000	0.026241
-40.000000	0.009295
-35.000000	0.002507
-30.000000	0.000555
-25.000000	0.000108
-20.000000	0.000019
-15.000000	0.000003
-10.000000	0.000001
-5.000000	0.000000
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
