-150.000000	0.200000
-145.000000	0.200000
-140.000000	0.210000
-135.000000	0.220000
-130.000000	0.230000
-125.000000	0.240000
-120.000000	0.250000
-115.000000	0.260000
-110.000000	0.270000
-105.000000	0.280000
-100.000000	0.300000
-95.000000	0.310000
-90.000000	0.330000
-85.000000	0.350000
-80.000000	0.380000
-75.000000	0.400000
-70.000000	0.430000
-65.000000	0.470000
-60.000000	0.510000
-55.000000	0.560000
-50.000000	0.620000
-45.000000	0.700000
-40.000000	0.780000
-35.000000	0.890000
-30.000000	1.000000
-25.000000	1.100000
-20.000000	1.160000
-15.000000	1.140000
-10.000000	1.030000
-5.000000	0.880000
0.000000	0.710000
5.000000	0.570000
10.000000	0.460000
15.000000	0.380000
20.000000	0.320000
25.000000	0.280000
30.000000	0.240000
35.000000	0.210000
40.000000	0.190000
45.000000	0.170000
50.000000	0.160000
55.000000	0.140000
60.000000	0.130000
65.000000	0.130000
70.000000	0.120000
75.000000	0.110000
80.000000	0.100000
85.000000	0.100000
90.000000	0.090000
95.000000	0.090000
100.000000	0.090000
105.000000	0.080000
110.000000	0.080000
115.000000	0.080000
120.000000	0.070000
125.000000	0.070000
130.000000	0.070000
135.000000	0.070000
140.000000	0.060000
145.000000	0.060000
150.000000	0.060000
