-150.000000	4.630000
-145.000000	5.010000
-140.000000	5.430000
-135.000000	5.880000
-130.000000	6.360000
-125.000000	6.890000
-120.000000	7.460000
-115.000000	8.070000
-110.000000	8.730000
-105.000000	9.440000
-100.000000	10.200000
-95.000000	11.010000
-90.000000	11.860000
-85.000000	12.730000
-80.000000	13.630000
-75.000000	14.500000
-70.000000	15.300000
-65.000000	15.970000
-60.000000	16.420000
-55.000000	16.530000
-50.000000	16.220000
-45.000000	15.420000
-40.000000	14.150000
-35.000000	12.490000
-30.000000	10.630000
-25.000000	8.740000
-20.000000	6.980000
-15.000000	5.450000
-10.000000	4.180000
-5.000000	3.160000
0.000000	2.370000
5.000000	1.760000
10.000000	1.310000
15.000000	0.970000
20.000000	0.710000
25.000000	0.530000
30.000000	0.390000
35.000000	0.290000
40.000000	0.210000
45.000000	0.160000
50.000000	0.120000
55.000000	0.090000
60.000000	0.070000
65.000000	0.050000
70.000000	0.040000
75.000000	0.030000
80.000000	0.030000
85.000000	0.020000
90.000000	0.020000
95.000000	0.020000
100.000000	0.010000
105.000000	0.010000
110.000000	0.010000
115.000000	6.140000
120.000000	5.520000
125.000000	4.150000
130.000000	1.460000
135.000000	1.920000
140.000000	2.750000
145.000000	2.420000
150.000000	0.520000
