-100.000000	2.600000
-95.000000	2.600000
-90.000000	2.590000
-85.000000	2.590000
-80.000000	2.570000
-75.000000	2.550000
-70.000000	2.520000
-65.000000	2.470000
-60.000000	2.400000
-55.000000	2.280000
-50.000000	2.110000
-45.000000	1.890000
-40.000000	1.630000
-35.000000	1.340000
-30.000000	1.070000
-25.000000	0.840000
-20.000000	0.660000
-15.000000	0.530000
-10.000000	0.450000
-5.000000	0.400000
0.000000	0.360000
5.000000	0.340000
10.000000	0.330000
15.000000	0.320000
20.000000	0.310000
25.000000	0.310000
30.000000	0.310000
35.000000	0.310000
40.000000	0.310000
45.000000	0.310000
50.000000	0.310000
55.000000	0.310000
60.000000	0.310000
65.000000	0.310000
70.000000	0.310000
75.000000	0.310000
80.000000	0.310000
85.000000	0.310000
90.000000	0.310000
95.000000	0.310000
100.000000	0.310000
