-150.000000	0.000026
-145.000000	0.000044
-140.000000	0.000074
-135.000000	0.000123
-130.000000	0.000204
-125.000000	0.000339
-120.000000	0.000559
-115.000000	0.000920
-110.000000	0.001507
-105.000000	0.002455
-100.000000	0.003974
-95.000000	0.006389
-90.000000	0.010182
-85.000000	0.016057
-80.000000	0.025005
-75.000000	0.038338
-70.000000	0.057678
-65.000000	0.084811
-60.000000	0.121363
-55.000000	0.168303
-50.000000	0.225399
-45.000000	0.290895
-40.000000	0.361664
-35.000000	0.433879
-30.000000	0.503882
-25.000000	0.568884
-20.000000	0.627244
-15.000000	0.678370
-10.000000	0.722427
-5.000000	0.760018
0.000000	0.791935
5.000000	0.819002
10.000000	0.841982
15.000000	0.861546
20.000000	0.878264
25.000000	0.892607
30.000000	0.904967
35.000000	0.915661
40.000000	0.924953
45.000000	0.933057
50.000000	0.940150
55.000000	0.946380
60.000000	0.951868
65.000000	0.956717
70.000000	0.961013
75.000000	0.964828
80.000000	0.968224
85.000000	0.971254
90.000000	0.973962
95.000000	0.976386
100.000000	0.978562
105.000000	0.980516
110.000000	0.982275
115.000000	0.983860
120.000000	0.985290
125.000000	0.986583
130.000000	0.987752
135.000000	0.988811
140.000000	0.989771
145.000000	0.990642
150.000000	0.991433
