-100.000000	0.000000
-95.000000	0.000000
-90.000000	0.000000
-85.000000	0.000002
-80.000000	0.000010
-75.000000	0.000048
-70.000000	0.000223
-65.000000	0.000960
-60.000000	0.003521
-55.000000	0.008347
-50.000000	0.010158
-45.000000	0.008987
-40.000000	0.007830
-35.000000	0.007132
-30.000000	0.006733
-25.000000	0.006502
-20.000000	0.006363
-15.000000	0.006278
-10.000000	0.006224
-5.000000	0.006190
0.000000	0.006168
5.000000	0.006153
10.000000	0.006144
15.000000	0.006138
20.000000	0.006134
25.000000	0.006131
30.000000	0.006129
35.000000	0.006128
40.000000	0.006127
45.000000	0.006127
50.000000	0.006127
55.000000	0.006126
60.000000	0.006126
65.000000	0.006126
70.000000	0.006126
75.000000	0.006126
80.000000	0.006126
85.000000	0.006126
90.000000	0.006126
95.000000	0.006126
100.000000	0.006126
