-100.000000	0.150000
-95.000000	0.180000
-90.000000	0.220000
-85.000000	0.260000
-80.000000	0.320000
-75.000000	0.380000
-70.000000	0.470000
-65.000000	0.570000
-60.000000	0.690000
-55.000000	0.830000
-50.000000	0.970000
-45.000000	1.090000
-40.000000	1.330000
-35.000000	1.730000
-30.000000	2.190000
-25.000000	2.720000
-20.000000	3.340000
-15.000000	4.100000
-10.000000	5.010000
-5.000000	6.130000
0.000000	7.500000
5.000000	9.160000
10.000000	11.190000
15.000000	13.660000
20.000000	16.690000
25.000000	20.390000
30.000000	24.900000
35.000000	30.420000
40.000000	37.150000
45.000000	45.380000
50.000000	55.430000
55.000000	67.700000
60.000000	82.690000
65.000000	101.000000
70.000000	123.370000
75.000000	150.680000
80.000000	184.040000
85.000000	224.790000
90.000000	274.560000
95.000000	335.350000
100.000000	409.600000
