-100.000000	0.999829
-95.000000	0.999639
-90.000000	0.999237
-85.000000	0.998387
-80.000000	0.996598
-75.000000	0.992843
-70.000000	0.985034
-65.000000	0.969054
-60.000000	0.937367
-55.000000	0.878126
-50.000000	0.778232
-45.000000	0.635033
-40.000000	0.469784
-35.000000	0.319016
-30.000000	0.206461
-25.000000	0.132838
-20.000000	0.087548
-15.000000	0.059879
-10.000000	0.042506
-5.000000	0.031113
0.000000	0.023291
5.000000	0.017703
10.000000	0.013589
15.000000	0.010495
20.000000	0.008136
25.000000	0.006321
30.000000	0.004917
35.000000	0.003827
40.000000	0.002980
45.000000	0.002321
50.000000	0.001808
55.000000	0.001408
60.000000	0.001097
65.000000	0.000855
70.000000	0.000666
75.000000	0.000518
80.000000	0.000404
85.000000	0.000314
90.000000	0.000245
95.000000	0.000191
100.000000	0.000149
