-100.000000	0.700000
-95.000000	0.740000
-90.000000	0.770000
-85.000000	0.790000
-80.000000	0.800000
-75.000000	0.800000
-70.000000	0.790000
-65.000000	0.770000
-60.000000	0.740000
-55.000000	0.700000
-50.000000	0.660000
-45.000000	0.610000
-40.000000	0.550000
-35.000000	0.500000
-30.000000	0.450000
-25.000000	0.390000
-20.000000	0.340000
-15.000000	0.290000
-10.000000	0.250000
-5.000000	0.210000
0.000000	0.170000
5.000000	0.140000
10.000000	0.110000
15.000000	0.090000
20.000000	0.070000
25.000000	0.060000
30.000000	0.040000
35.000000	0.030000
40.000000	0.030000
45.000000	0.020000
50.000000	0.020000
55.000000	0.010000
60.000000	0.040000
65.000000	0.080000
70.000000	0.010000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
