-150.000000	0.210000
-145.000000	0.220000
-140.000000	0.230000
-135.000000	0.240000
-130.000000	0.260000
-125.000000	0.270000
-120.000000	0.280000
-115.000000	0.300000
-110.000000	0.320000
-105.000000	0.340000
-100.000000	0.360000
-95.000000	0.390000
-90.000000	0.420000
-85.000000	0.460000
-80.000000	0.510000
-75.000000	0.560000
-70.000000	0.630000
-65.000000	0.720000
-60.000000	0.830000
-55.000000	0.980000
-50.000000	1.190000
-45.000000	1.450000
-40.000000	1.690000
-35.000000	1.740000
-30.000000	1.460000
-25.000000	1.070000
-20.000000	0.760000
-15.000000	0.560000
-10.000000	0.430000
-5.000000	0.350000
0.000000	0.290000
5.000000	0.250000
10.000000	0.220000
15.000000	0.200000
20.000000	0.180000
25.000000	0.160000
30.000000	0.150000
35.000000	0.140000
40.000000	0.130000
45.000000	0.120000
50.000000	0.110000
55.000000	0.110000
60.000000	0.100000
65.000000	0.100000
70.000000	0.090000
75.000000	0.090000
80.000000	0.080000
85.000000	0.080000
90.000000	0.080000
95.000000	0.070000
100.000000	0.070000
105.000000	0.070000
110.000000	0.070000
115.000000	0.060000
120.000000	0.060000
125.000000	0.060000
130.000000	0.060000
135.000000	0.060000
140.000000	0.060000
145.000000	0.050000
150.000000	0.050000
