-100.000000	0.992180
-95.000000	0.983614
-90.000000	0.966020
-85.000000	0.930976
-80.000000	0.865166
-75.000000	0.754078
-70.000000	0.596119
-65.000000	0.418150
-60.000000	0.262632
-55.000000	0.153443
-50.000000	0.087384
-45.000000	0.050442
-40.000000	0.030292
-35.000000	0.019168
-30.000000	0.012793
-25.000000	0.008944
-20.000000	0.006481
-15.000000	0.004819
-10.000000	0.003645
-5.000000	0.002788
0.000000	0.002148
5.000000	0.001662
10.000000	0.001289
15.000000	0.001002
20.000000	0.000779
25.000000	0.000606
30.000000	0.000472
35.000000	0.000367
40.000000	0.000286
45.000000	0.000223
50.000000	0.000174
55.000000	0.000135
60.000000	0.000105
65.000000	0.000082
70.000000	0.000064
75.000000	0.000050
80.000000	0.000039
85.000000	0.000030
90.000000	0.000023
95.000000	0.000018
100.000000	0.000014
